8997	0.431283
9007	0.317559
9016	0.353472
9025	0.292420
9033	0.185878
9042	0.257704
9052	0.165527
9061	0.055394
9070	0.067365
9079	0.025466
9088	-0.164873
9098	-0.089456
9106	-0.172055
9115	-0.266626
9124	-0.204377
9134	-0.270218
9143	-0.352818
9152	-0.418658
9161	-0.485696
9170	-0.589844
9180	-0.483302
9188	-0.601815
9197	-0.612589
9206	-0.592238
9215	-0.750255
9225	-0.732299
9234	-0.538368
9243	-0.741876
9252	-0.793351
9262	-0.644910
9270	-0.762226
9279	-0.680823
9288	-0.622165
9297	-0.672444
9307	-0.556325
9316	-0.581464
9325	-0.525200
9334	-0.391125
9342	-0.393519
9352	-0.416264
9361	-0.198392
9370	-0.146916
9379	-0.255853
9389	-0.126566
9398	-0.073893
9407	0.024269
9415	0.118840
9424	0.045817
9434	0.043423
9443	0.189469
9452	0.170315
9461	0.237353
9470	0.436072
9480	0.215805
9488	0.220594
9497	0.475576
9506	0.396567
9516	0.219396
9525	0.354669
9534	0.523460
9543	0.421707
9551	0.498321
9561	0.382202
9570	0.489941
9579	0.621622
9588	0.439663
9597	0.410933
9607	0.641973
9616	0.556979
9624	0.400159
9633	0.647959
9642	0.622819
9652	0.497124
9661	0.632396
9670	0.531840
9679	0.536628
9689	0.523460
9697	0.462408
9706	0.487547
9715	0.467196
9724	0.432480
9734	0.354669
9743	0.392976
9752	0.325938
9760	0.207425
9769	0.226579
9779	0.201440
9788	0.058985
9797	0.008707
9806	-0.037980
9816	-0.040374
9825	-0.069105
9833	-0.121777
9842	-0.267824
9851	-0.301342
9861	-0.229516
9870	-0.304934
9879	-0.449783
9888	-0.374366
9897	-0.522806
9906	-0.497667
9915	-0.437812
9924	-0.650896
9933	-0.619771
9943	-0.676035
9952	-0.703568
9961	-0.622165
9970	-0.626954
9978	-0.767015
9988	-0.698780
9997	-0.575479
10006	-0.680823
10015	-0.649699
10024	-0.591041
10034	-0.576676
10043	-0.529989
10052	-0.502455
10061	-0.383942
10071	-0.295357
10080	-0.388731
10089	-0.333664
10097	-0.164873
10106	-0.106215
10116	-0.157690
10125	-0.029601
10134	-0.014038
10143	0.104475
10152	0.129614
10162	0.062576
10171	0.197849
10180	0.245733
10189	0.263689
10199	0.303194
10208	0.357063
10216	0.238550
10225	0.375020
10234	0.436072
