8695	-1.245987
8704	-0.698912
8714	-0.756373
8723	-1.007764
8732	-0.459492
8741	-0.611524
8749	-0.724051
8759	-0.296686
8768	-0.500194
8777	-0.381681
8786	0.006180
8795	-0.384075
8805	-0.108742
8814	0.160606
8822	-0.261971
8831	0.117510
8840	0.033713
8850	-0.036916
8859	0.670571
8868	0.362916
8877	-0.082405
8887	0.938722
8895	0.894429
8904	0.306652
8913	0.974635
8922	1.127864
8932	0.900414
8941	1.180536
8950	1.162580
8959	1.261939
8967	1.560017
8977	1.285881
8986	1.315808
8995	1.616281
9004	1.467840
9014	1.378058
9023	1.544455
9032	1.345736
9040	1.396014
9049	1.412774
9059	1.161382
9068	1.180536
9077	1.020124
9086	0.950693
9095	0.937524
9105	0.771127
9113	0.641841
9122	0.595154
9131	0.517342
9141	0.444319
9150	0.303061
9159	0.136664
9168	0.214476
9177	0.056458
9186	-0.117121
9195	-0.100362
9204	0.004983
9213	-0.194933
9222	-0.531318
9232	-0.131487
9241	0.116313
9249	-0.933544
9258	-0.843761
9267	0.095963
9277	-0.604341
9286	-1.204089
9295	-0.458295
9304	-0.572020
9314	-1.187330
9323	-1.001779
9331	-0.761162
9340	-1.078393
9349	-1.224440
9359	-1.011356
9368	-0.959880
9377	-1.155008
9386	-1.164585
9395	-0.967063
9405	-1.012553
9413	-1.166979
9422	-0.937135
9431	-0.879674
9441	-0.965866
9450	-0.789892
9459	-0.891646
9468	-0.753979
9477	-0.522938
9486	-0.715672
9495	-0.680956
9504	-0.360133
9513	-0.481040
9522	-0.475055
9532	-0.102756
9541	-0.409214
9550	-0.441536
9559	0.027728
9568	-0.094376
9577	-0.209298
9586	0.148635
9595	-0.033324
9604	-0.077617
9614	0.196519
9623	0.352142
9631	0.432348
9640	0.182154
9649	0.425165
9659	0.883655
9668	0.693316
9677	0.474247
9686	0.949496
9696	1.150609
9704	0.882458
9713	1.076388
9722	1.163777
9731	1.186522
9741	1.241588
9750	1.126667
9759	1.309823
9768	1.368481
9776	1.230814
9786	1.185324
9795	1.261939
9804	1.185324
9813	1.073994
9823	1.068009
9832	0.877670
9841	0.954284
9849	0.773522
9858	0.610716
9868	0.787887
9877	0.592759
9886	0.376084
9895	0.449107
9904	0.437136
9914	0.148635
9922	0.236023
9931	0.176168
9940	0.024137
9949	0.024137
9959	-0.018959
9968	-0.014171
9977	-0.188947
9986	-0.318234
9995	-0.251197
10004	0.046882
10013	-0.445127
10022	-0.624692
10031	-0.108742
10041	-0.467872
